四园竹	poerty
四月八日	poerty
四月南风大麦黄	poerty
思越人	poerty
四月时	poerty
四月秀葽	poerty
似月云中见	poerty
死则同穴	poerty
死者为归人	poerty
四纸	poerty
四质	poerty
斯知仁矣	poerty
四字令	poerty
四座无言星欲稀	poerty
松柏本孤直	poerty
松柏生深山	poerty
松柏一迳趋灵宫	poerty
送别	poerty
宋不足征也	poerty
送陈章甫	poerty
送崔九	poerty
宋德广	poerty
宋迪	poerty
宋鼎	poerty
送杜十四之江南	poerty
松风吹解带	poerty
松高白鹤眠	poerty
松寒不改容	poerty
宋济	poerty
松际露微月	poerty
松间明月长如此	poerty
送将归	poerty
宋璟璟	poerty
送君灞陵亭	poerty
送君不觉有离伤	poerty
送君走马归京师	poerty
送客湓浦口	poerty
宋李清照	poerty
送李愿归盘谷序	poerty
送灵澈	poerty
送孟浩然之广陵	poerty
诵明月之诗	poerty
宋齐丘	poerty
送秦中诸人引	poerty
送人东游	poerty
松如盖	poerty
宋若华	poerty
宋若昭	poerty
送僧归日本	poerty
送上人	poerty
松梢月	poerty
松声晚窗里	poerty
诵诗三百	poerty
送述古	poerty
讼斯在	poerty
送送多穷路	poerty
宋苏轼	poerty
宋琬	poerty
送魏万之京	poerty
送我至剡溪	poerty
宋务光	poerty
松下清斋折露葵	poerty
送行人	poerty
送杨氏女	poerty
松叶堪为酒	poerty
宋雍	poerty
送友人入蜀	poerty
宋昱	poerty
宋玉无愁亦自愁	poerty
宋媛	poerty
松月生夜凉	poerty
松月夜窗墟	poerty
松月夜窗虚	poerty
嵩云秦树久离居	poerty
送征衣	poerty
宋之问	poerty
松洲	poerty
送朱大入秦	poerty
宋子侯	poerty
送子涉淇	poerty
送梓州李使君	poerty
送纵宇一郎东行	poerty
宿白鹭洲	poerty
素娥惟与月	poerty
宿府	poerty
素冠	poerty
苏广文	poerty
苏瑰	poerty
苏涣	poerty
苏检	poerty
苏泂	poerty
宿鹭起圆沙	poerty
俗人昭昭	poerty
素善留侯张良	poerty
素手把芙蓉	poerty
素手抽针冷	poerty
素手青条上	poerty
素手玉房前	poerty
肃肃莲花界	poerty
肃肃其羽	poerty
肃肃兔罝	poerty
肃肃宵征	poerty
苏台览古	poerty
苏绾	poerty
宿王昌龄隐居	poerty
苏味道	poerty
苏武	poerty
苏武魂销汉使前	poerty
苏武庙	poerty
宿巫山下	poerty
苏武传	poerty
宿昔梦见之	poerty
苏溪亭上草漫漫	poerty
苏小门前长短条	poerty
夙兴夜寐	poerty
夙夜在公	poerty
苏易简	poerty
素衣朱绣	poerty
苏寓	poerty
苏郁	poerty
宿于逆旅	poerty
苏源明	poerty
苏芸	poerty
夙遭闵凶	poerty
苏拯	poerty
诉衷情近	poerty
苏子愀然	poerty
算当年	poerty
虽不得鱼	poerty
虽不能言	poerty
岁不我与	poerty
虽不吾以	poerty
遂成知己	poerty
隋堤三月水溶溶	poerty
随风生珠玉	poerty
虽覆一篑	poerty
隋宫	poerty
岁寒知松柏	poerty
虽褐宽博	poerty
岁华尽摇落	poerty
遂及我私	poerty
随君直到夜郎西	poerty
虽累百世	poerty
遂令东海变桑田	poerty
遂令东山客	poerty
遂命酒	poerty
岁暮归南山	poerty
岁暮阴阳催短景	poerty
虽然在城市	poerty
随人作计终后人	poerty
岁仍大熟	poerty
岁日	poerty
随山到水源	poerty
随山将万转	poerty
虽赏之不窃	poerty
遂事不谏	poerty
随师东	poerty
碎石水磷磷	poerty
虽受然灯记	poerty
虽疏食菜羹	poerty
虽速我讼	poerty
虽速我狱	poerty
岁岁重阳	poerty
岁岁春草生	poerty
岁岁金河复玉关	poerty
虽天地之大	poerty
虽万被戮	poerty
虽无宾主意	poerty
睢盱侦伺能鞠躬	poerty
虽一毫而莫取	poerty
岁亦莫止	poerty
岁亦阳止	poerty
虽有槁暴	poerty
虽有绝顶谁能穷	poerty
虽有荣观	poerty
虽有智慧	poerty
虽有周亲	poerty
虽与府吏要	poerty
虽欲勿用	poerty
遂与之俱出	poerty
岁月人间促	poerty
虽曰未学	poerty
虽则如云	poerty
随着中华民族的	poerty
虽执鞭之士	poerty
虽智大迷	poerty
绥之斯来	poerty
虽之夷狄	poerty
孙处玄	poerty
孙定	poerty
孙鲂	poerty
孙革	poerty
笋根稚子无人见	poerty
孙顾	poerty
孙光宪	poerty
孙合	poerty
孙居敬	poerty
孙谋梁国珍	poerty
孙佺	poerty
孙锐	poerty
孙万寿	poerty
孙纬	poerty
孙惟信	poerty
孙偓	poerty
孙吴会	poerty
孙咸	poerty
孙岘	poerty
孙以出之	poerty
损者三乐	poerty
损之又损	poerty
孙子膑脚	poerty
孙子断足	poerty
锁窗寒	poerty
所得是沾衣	poerty
所恶勿施尔也	poerty
琐寒窗	poerty
锁寒窗	poerty
所获颇多	poerty
所见明知	poerty
所交尽豪雄	poerty
索酒	poerty
所居未得邻	poerty
索句渝州叶正黄	poerty
所守或匪亲	poerty
所谓故国者	poerty
所谓立之斯立	poerty
所谓前洞也	poerty
锁衔金兽连环冷	poerty
所向无空阔	poerty
锁阳台	poerty
所以遣将守关者	poerty
所宜深慎	poerty
所以隐忍苟活	poerty
所以终日醉	poerty
所欲与之聚之	poerty
踏遍青山人未老	poerty
踏春游	poerty
踏歌词	poerty
踏青二三月	poerty
踏青游	poerty
他人之贤者	poerty
他日如何举似人	poerty
他日再相逢	poerty
踏莎美人	poerty
他山总不如	poerty
他生未卜此生休	poerty
他生缘会更难期	poerty
塔势如涌出	poerty
他席他乡送客杯	poerty
他乡复行役	poerty
他乡寒食远堪悲	poerty
他乡生白发	poerty
他乡胜故乡	poerty
踏月	poerty
踏云行	poerty
踏枝间	poerty
太白与我语	poerty
泰伯第八	poerty
台城路	poerty
台城游	poerty
泰初有无	poerty
泰而不骄	poerty
太和万物	poerty
太湖水	poerty
态浓意远淑且真	poerty
太平令	poerty
太平时	poerty
太平世界	poerty
苔色连深竹	poerty
泰山一掷轻鸿毛	poerty
泰山之下	poerty
太上不辱先	poerty
苔深不能扫	poerty
太尉夫人	poerty
太尉笑且入	poerty
太阳出	poerty
太乙近天都	poerty
太乙真君	poerty
太宰知我乎	poerty
太真含笑入帘来	poerty
台州地阔海冥冥	poerty
探春令	poerty
探春慢	poerty
坦荡君子	poerty
谭方平	poerty
探芳信	poerty
探芳新	poerty
叹凤嗟身否	poerty
弹剑作歌奏苦声	poerty
谈空说有夜不眠	poerty
摊破采桑子	poerty
谭峭	poerty
弹琴	poerty
潭清疑水浅	poerty
叹息肠内热	poerty
叹息未应闲	poerty
谈笑凯歌还	poerty
谈笑无还期	poerty
潭烟飞溶溶	poerty
谭意哥	poerty
谭用之	poerty
贪于财货	poerty
谈余天雨花	poerty
唐备	poerty
唐棣之华	poerty
唐扶	poerty
唐庚	poerty
汤恢	poerty
汤惠休	poerty
唐廪	poerty
堂前月色愈清好	poerty
堂上启阿母	poerty
堂上四库书	poerty
汤思退	poerty
堂堂大丈夫	poerty
堂堂乎张也	poerty
堂堂剑气	poerty
堂堂如春	poerty
搪突鼍獭瞋	poerty
汤文璐	poerty
唐温如	poerty
唐五代	poerty
倘秀才	poerty
唐暄	poerty
唐玄宗	poerty
唐尧臣	poerty
唐怡	poerty
汤有天下	poerty
汤悦	poerty
汤之问棘也是已	poerty
唐宗宋祖	poerty
陶翰	poerty
桃红复含宿雨	poerty
桃花飞绿水	poerty
桃花尽日随流水	poerty
桃花开不开	poerty
桃花历乱李花香	poerty
桃花流水窅然去	poerty
桃花乱落如红雨	poerty
桃花马上石榴裙	poerty
桃花浅深处	poerty
桃花人面各相红	poerty
桃花水	poerty
桃花溪	poerty
桃花细逐杨花落	poerty
桃花一簇开无主	poerty
桃花源里可耕田	poerty
桃花源里人家	poerty
桃李春风一杯酒	poerty
桃李得日开	poerty
桃李罗堂前	poerty
桃李无言又何在	poerty
桃李阴阴柳絮飞	poerty
陶令不知何处去	poerty
陶令篱边色	poerty
陶然共忘机	poerty
陶然共醉菊花杯	poerty
涛似连山喷雪来	poerty
慆慆不归	poerty
陶陶兀兀	poerty
陶雍	poerty
桃园忆故人	poerty
桃源忆故人	poerty
特为尤甚	poerty
滕白	poerty
滕迈	poerty
滕倪	poerty
滕王高阁临江渚	poerty
滕王阁序	poerty
滕文公上	poerty
滕文公下	poerty
腾骧磊落三万匹	poerty
题村舍	poerty
题大庾岭北驿	poerty
提刀而立	poerty
题花光画	poerty
题金陵渡	poerty
剔开红焰救飞蛾	poerty
涕落百余行	poerty
题木兰庙	poerty
啼鸟惊残梦	poerty
替人愁	poerty
题僧壁	poerty
啼时惊妾梦	poerty
涕泗滂沱	poerty
体无咎言	poerty
体性抱神	poerty
题扬州禅智寺	poerty
剔银灯	poerty
蹄者所以在兔	poerty
题竹石牧牛	poerty
天杯宴重臣	poerty
天边树若荠	poerty
天兵怒气冲霄汉	poerty
天兵照雪下玉关	poerty
天不可测	poerty
天长地久	poerty
天长地久成埃尘	poerty
天长地阔岭头分	poerty
天长路远魂飞苦	poerty
天长水阔厌远涉	poerty
天长与地久	poerty
田澄	poerty
恬淡为上	poerty
天淡云闲今古同	poerty
天道无知	poerty
天得一以清	poerty
天地本无心	poerty
天地不仁	poerty
天地合	poerty
天地既爱酒	poerty
天地间第一人品	poerty
天地皆得一	poerty
天地皆振动	poerty
天地尚不能久	poerty
天地为之久低昂	poerty
天地相合	poerty
天地一逆旅	poerty
天地一沙鸥	poerty
天地一指也	poerty
天地与我并生	poerty
天地至广大	poerty
天地之鉴也	poerty
天地之友	poerty
天地中间	poerty
天地终无情	poerty
天地转	poerty
天地庄生马	poerty
田娥	poerty
天而生也	poerty
天翻地覆慨而慷	poerty
天翻地覆三生劫	poerty
田夫荷锄立	poerty
田夫荷锄至	poerty
天高云淡	poerty
天工人代	poerty
天宫水西寺	poerty
天工与清新	poerty
天寒翠袖薄	poerty
天寒梦泽深	poerty
天寒远山净	poerty
天河挂绿水	poerty
天和将至	poerty
天何言哉	poerty
天荒地变心虽折	poerty
天回北斗挂西楼	poerty
田家几日闲	poerty
田家秋作苦	poerty
田家元日	poerty
田家占气候	poerty
天街七襄转	poerty
天津桥上无人识	poerty
天连五岭银锄落	poerty
天禄永终	poerty
天路幽险难追攀	poerty
天马凤凰春树里	poerty
天马歌	poerty
天门开阖	poerty
天门一长啸	poerty
天明独去无道路	poerty
天命靡常	poerty
天末怀李白	poerty
天姥连天向天横	poerty
天畔独潸然	poerty
天气不和	poerty
天堑变通途	poerty
天清风雨闻	poerty
天清江月白	poerty
天秋月又满	poerty
填然鼓之	poerty
天人清且安	poerty
天容海色本澄清	poerty
天若不爱酒	poerty
天山雪后海风寒	poerty
天上白玉京	poerty
天上浮云如白衣	poerty
天上接行杯	poerty
天上秋期近	poerty
天上去西征	poerty
天上人间不相见	poerty
天上人间一样愁	poerty
天生德于予	poerty
天生一个仙人洞	poerty
天势围平野	poerty
天实为之	poerty
天视自我民视	poerty
天书云篆谁所铭	poerty
甜水令	poerty
天台瀑布寺	poerty
天台四万八千丈	poerty
天台晓望	poerty
天台一万八千丈	poerty
天堂地狱	poerty
天听自我民听	poerty
天外黑风吹海立	poerty
天外三峰削不成	poerty
天王圣明	poerty
天无二日	poerty
天无私覆	poerty
天无为以之清	poerty
天下多忌讳	poerty
天下恶乎定	poerty
天下归仁焉	poerty
天下国家	poerty
天下和	poerty
天下横行	poerty
天下既已治也	poerty
天下将自正	poerty
天下皆叛之	poerty
天下皆谓我道大	poerty
天下可运於掌	poerty
天下乐	poerty
天下莫能臣	poerty
天下莫能与之争	poerty
天下莫强焉	poerty
天下难事	poerty
天下朋友皆胶漆	poerty
天下伤心处	poerty
天下神器	poerty
天下万物生于有	poerty
天下未之有也	poerty
天下无道	poerty
天下希及之	poerty
天下信之	poerty
天下已定	poerty
天下有大戒二	poerty
天下有道	poerty
天下有道则见	poerty
天下有始	poerty
天下犹未平	poerty
天下云集响应	poerty
天下之本在国	poerty
天下之水	poerty
天下之言	poerty
天下之至柔	poerty
天香留凤尾	poerty
天香引	poerty
天香云外飘	poerty
天旋地转回龙驭	poerty
天涯孤棹还	poerty
天涯哭此时	poerty
天涯流落思无穷	poerty
天涯去不归	poerty
天涯日又斜	poerty
天涯霜雪霁寒霄	poerty
天涯涕泪一身遥	poerty
天涯同此路	poerty
天涯一望断人肠	poerty
天涯占梦数	poerty
天意高难问	poerty
天易见	poerty
天阴雨湿声啾啾	poerty
田游岩	poerty
天欲堕	poerty
天欲雪	poerty
天欲雨	poerty
天欲坠	poerty
田园作	poerty
田章	poerty
天之苍苍	poerty
天知否	poerty
天之高也	poerty
天之将丧斯文也	poerty
天之历数在尔躬	poerty
天之未丧斯文也	poerty
天之小人	poerty
天质自森森	poerty
田中行	poerty
天子不仁	poerty
添字采桑子	poerty
天子非常赐颜色	poerty
天子呼来不上船	poerty
天子穆穆	poerty
天尊地卑	poerty
跳波自相溅	poerty
迢递高城百尺楼	poerty
迢递三巴路	poerty
迢递嵩高下	poerty
迢递送斜晖	poerty
迢迢半紫氛	poerty
迢迢见明星	poerty
迢迢牵牛星	poerty
挑兮达兮	poerty
苕溪渔隐丛话	poerty
调笑	poerty
调笑令	poerty
岧峣太华俯咸京	poerty
蜩与学鸠笑之曰	poerty
铁马金戈	poerty
铁衣远戍辛勤久	poerty
听臣微志	poerty
停船暂借问	poerty
停舫临孤驿	poerty
庭空客散人归后	poerty
庭燎	poerty
庭燎之光	poerty
听其言而观其行	poerty
听其言而信其行	poerty
听其言也	poerty
听其言也厉	poerty
听其音	poerty
厅前柳	poerty
庭实	poerty
听蜀僧浚弹琴	poerty
听蜀僧濬弹琴	poerty
亭亭凤凰台	poerty
亭午暗阡陌	poerty
庭下如积水空明	poerty
亭下水连空	poerty
庭下梧桐树	poerty
庭虚近水闻	poerty
庭有枇杷树	poerty
庭院深深	poerty
听猿实下三声泪	poerty
听筝	poerty
听之不闻其声	poerty
听之而不闻	poerty
听之却罢松间琴	poerty
听之无声	poerty
听止于耳	poerty
听钟未眠客	poerty
汀洲无浪复无烟	poerty
停舟暂借问	poerty
同悲万古尘	poerty
彤弓	poerty
通古今之变	poerty
同谷子	poerty
彤管有炜	poerty
同行皆狼狈	poerty
同乎无知	poerty
桐花落	poerty
同居长干里	poerty
铜炉华烛烛增辉	poerty
同辇随君侍君侧	poerty
通其狂惑	poerty
通神明	poerty
同声自相应	poerty
同是长干人	poerty
同题仙游观	poerty
通天下一气耳	poerty
同心干	poerty
同心与我违	poerty
同学少年多不贱	poerty
同穴窅冥何所望	poerty
童颜若可驻	poerty
同养公田	poerty
痛饮狂歌空度日	poerty
桐阴转午	poerty
同于大通	poerty
同于道者	poerty
同于德者	poerty
同于失者	poerty
童稚开荆扉	poerty
童子解吟长恨曲	poerty
童子六七人	poerty
同作逐臣君更远	poerty
头白好归来	poerty
投畀豺虎	poerty
头发上指	poerty
投荒万死鬓毛斑	poerty
头颅早悔平生贱	poerty
头上安头	poerty
头上玳瑁光	poerty
头上高山	poerty
头上何所有	poerty
偷声木兰花	poerty
投诗赠汨罗	poerty
投我以木李	poerty
投我以木桃	poerty
途次望乡	poerty
徒此挹清芬	poerty
徒此揖清芬	poerty
图典失其事	poerty
土豆烧熟了	poerty
徒法不能以自行	poerty
吐故纳新	poerty
土国城漕	poerty
兔寒蟾冷桂花白	poerty
兔罝	poerty
徒劳恨费声	poerty
徒令上将挥神笔	poerty
徒留无所施	poerty
图难于其易	poerty
涂穷反遭俗眼白	poerty
徒善不足以为政	poerty
兔丝	poerty
秃厮儿	poerty
徒为造化功	poerty
突兀压神州	poerty
徒言树桃李	poerty
兔爰	poerty
团扇复迎秋	poerty
团团走	poerty
退而论书策	poerty
退而省其私	poerty
推贤进士为务	poerty
吞二周而亡诸侯	poerty
脱布衫	poerty
拖船一何苦	poerty
脱剑膝前横	poerty
脱帽露顶王公前	poerty
脱身独骑	poerty
脱身独去	poerty
萚兮	poerty
托遗响于悲风	poerty
托于同体	poerty
瓦缝参差	poerty
外连衡而斗诸侯	poerty
外其身而身存	poerty
外无旷夫	poerty
晚泊浔阳望庐山	poerty
万楚	poerty
万川归之	poerty
晚次鄂州	poerty
万代千秋仰圣君	poerty
万法本闲	poerty
万方乐奏有于阗	poerty
万方有罪	poerty
晚风吹行舟	poerty
万夫莫开	poerty
弯弓辞汉月	poerty
万古可为则	poerty
万古千秋对洛城	poerty
万古清风	poerty
万古青蒙蒙	poerty
万古惟留楚客悲	poerty
万古永相望	poerty
万古云霄一羽毛	poerty
万国尽征戍	poerty
万国衣冠拜冕旒	poerty
万壑树参天	poerty
万户捣衣声	poerty
万户千门入画图	poerty
万户伤心生野烟	poerty
万户萧疏鬼唱歌	poerty
万花纷谢一时稀	poerty
万家灯火暖春风	poerty
晚家南山陲	poerty
晚见雁行频	poerty
万井出新烟	poerty
纨袴不饿死	poerty
万籁百泉相与秋	poerty
万籁此俱寂	poerty
晚来风	poerty
万籁有声	poerty
芄兰	poerty
万类霜天竞自由	poerty
万里不惜死	poerty
万里长江横渡	poerty
万里长征人未还	poerty
万里春	poerty
万里渡河汾	poerty
万里奉王事	poerty
万里浮云卷碧山	poerty
万里浮云阴且晴	poerty
万里归心对月明	poerty
万里寒光生积雪	poerty
万里黄河绕黑山	poerty
万里卷潮来	poerty
万里可横行	poerty
万里来游还望远	poerty
万里念将归	poerty
万里飘零两鬓蓬	poerty
万里桥西一草堂	poerty
万里禽兽皆遮罗	poerty
万里情	poerty
万里清风来	poerty
万里人南去	poerty
万里尚为邻	poerty
万里少行人	poerty
万里望孤舟	poerty
万里无云月在中	poerty
万里西风瀚海沙	poerty
万里西风夜正长	poerty
万里相逢欢复泣	poerty
万里写入胸怀间	poerty
万里雪飘	poerty
万里眼中明	poerty
万里云罗一雁飞	poerty
万马战犹酣	poerty
万木霜天红烂漫	poerty
万木已清霜	poerty
万年春	poerty
万年秋	poerty
晚年惟好静	poerty
万年枝	poerty
万牛回首丘山重	poerty
万顷波中得自由	poerty
万顷江田一鹭飞	poerty
宛丘	poerty
